"region_id","indicator","year","value"
"FRF3","gva_pch_pre",2021,"6.0"
"FRF3","gva_pch_pre",2022,"0.1"
"FRF3","gva_pch_pre",2023,"0.9"
"FRG0","gva_pch_pre",2014,"2.1"
"FRG0","gva_pch_pre",2015,"1.8"
"FRG0","gva_pch_pre",2016,"1.3"
"FRG0","gva_pch_pre",2017,"2.5"
"FRG0","gva_pch_pre",2018,"1.9"
"FRG0","gva_pch_pre",2019,"3.0"
"FRG0","gva_pch_pre",2020,"-3.8"
"FRG0","gva_pch_pre",2021,"6.5"
"FRG0","gva_pch_pre",2022,"0.3"
"FRG0","gva_pch_pre",2023,"2.7"
"FRH0","gva_pch_pre",2014,"2.7"
"FRH0","gva_pch_pre",2015,"1.8"
"FRH0","gva_pch_pre",2016,"2.0"
"FRH0","gva_pch_pre",2017,"3.5"
"FRH0","gva_pch_pre",2018,"1.2"
"FRH0","gva_pch_pre",2019,"3.0"
"FRH0","gva_pch_pre",2020,"-4.0"
"FRH0","gva_pch_pre",2021,"7.4"
"FRH0","gva_pch_pre",2022,"0.5"
"FRH0","gva_pch_pre",2023,"1.8"
"FRI1","gva_pch_pre",2014,"2.2"
"FRI1","gva_pch_pre",2015,"1.4"
"FRI1","gva_pch_pre",2016,"1.9"
"FRI1","gva_pch_pre",2017,"2.0"
"FRI1","gva_pch_pre",2018,"2.5"
"FRI1","gva_pch_pre",2019,"2.5"
"FRI1","gva_pch_pre",2020,"-5.7"
"FRI1","gva_pch_pre",2021,"8.7"
"FRI1","gva_pch_pre",2022,"1.2"
"FRI1","gva_pch_pre",2023,"1.5"
"FRI2","gva_pch_pre",2014,"1.7"
"FRI2","gva_pch_pre",2015,"0.7"
"FRI2","gva_pch_pre",2016,"-1.3"
"FRI2","gva_pch_pre",2017,"2.2"
"FRI2","gva_pch_pre",2018,"0.3"
"FRI2","gva_pch_pre",2019,"3.9"
"FRI2","gva_pch_pre",2020,"-4.7"
"FRI2","gva_pch_pre",2021,"6.9"
"FRI2","gva_pch_pre",2022,"-3.3"
"FRI2","gva_pch_pre",2023,"1.9"
"FRI3","gva_pch_pre",2014,"2.4"
"FRI3","gva_pch_pre",2015,"0.3"
"FRI3","gva_pch_pre",2016,"0.4"
"FRI3","gva_pch_pre",2017,"2.6"
"FRI3","gva_pch_pre",2018,"2.3"
"FRI3","gva_pch_pre",2019,"2.7"
"FRI3","gva_pch_pre",2020,"-4.7"
"FRI3","gva_pch_pre",2021,"7.8"
"FRI3","gva_pch_pre",2022,"0.3"
"FRI3","gva_pch_pre",2023,"4.1"
"FRJ1","gva_pch_pre",2014,"1.5"
"FRJ1","gva_pch_pre",2015,"0.7"
"FRJ1","gva_pch_pre",2016,"1.1"
"FRJ1","gva_pch_pre",2017,"1.8"
"FRJ1","gva_pch_pre",2018,"1.5"
"FRJ1","gva_pch_pre",2019,"2.5"
"FRJ1","gva_pch_pre",2020,"-4.6"
"FRJ1","gva_pch_pre",2021,"8.9"
"FRJ1","gva_pch_pre",2022,"3.3"
"FRJ1","gva_pch_pre",2023,"3.1"
"FRJ2","gva_pch_pre",2014,"2.9"
"FRJ2","gva_pch_pre",2015,"1.6"
"FRJ2","gva_pch_pre",2016,"1.5"
"FRJ2","gva_pch_pre",2017,"1.6"
"FRJ2","gva_pch_pre",2018,"2.8"
"FRJ2","gva_pch_pre",2019,"2.2"
"FRJ2","gva_pch_pre",2020,"-9.0"
"FRJ2","gva_pch_pre",2021,"7.9"
"FRJ2","gva_pch_pre",2022,"2.2"
"FRJ2","gva_pch_pre",2023,"2.8"
"FRK1","gva_pch_pre",2014,"1.2"
"FRK1","gva_pch_pre",2015,"0.9"
"FRK1","gva_pch_pre",2016,"0.0"
"FRK1","gva_pch_pre",2017,"4.5"
"FRK1","gva_pch_pre",2018,"1.2"
"FRK1","gva_pch_pre",2019,"1.8"
"FRK1","gva_pch_pre",2020,"-5.8"
"FRK1","gva_pch_pre",2021,"4.8"
"FRK1","gva_pch_pre",2022,"-0.5"
"FRK1","gva_pch_pre",2023,"-0.7"
"FRK2","gva_pch_pre",2014,"1.4"
"FRK2","gva_pch_pre",2015,"1.0"
"FRK2","gva_pch_pre",2016,"1.7"
"FRK2","gva_pch_pre",2017,"2.2"
"FRK2","gva_pch_pre",2018,"2.7"
"FRK2","gva_pch_pre",2019,"1.9"
"FRK2","gva_pch_pre",2020,"-6.1"
"FRK2","gva_pch_pre",2021,"6.3"
"FRK2","gva_pch_pre",2022,"0.8"
"FRK2","gva_pch_pre",2023,"4.2"
"FRL0","gva_pch_pre",2014,"1.4"
"FRL0","gva_pch_pre",2015,"0.8"
"FRL0","gva_pch_pre",2016,"0.7"
"FRL0","gva_pch_pre",2017,"2.3"
"FRL0","gva_pch_pre",2018,"1.7"
"FRL0","gva_pch_pre",2019,"1.8"
"FRL0","gva_pch_pre",2020,"-6.5"
"FRL0","gva_pch_pre",2021,"9.0"
"FRL0","gva_pch_pre",2022,"7.8"
"FRL0","gva_pch_pre",2023,"-6.1"
"FRM0","gva_pch_pre",2014,"2.8"
"FRM0","gva_pch_pre",2015,"3.4"
"FRM0","gva_pch_pre",2016,"2.0"
"FRM0","gva_pch_pre",2017,"4.5"
"FRM0","gva_pch_pre",2018,"4.1"
"FRM0","gva_pch_pre",2019,"3.2"
"FRM0","gva_pch_pre",2020,"-6.9"
"FRM0","gva_pch_pre",2021,"14.3"
"FRM0","gva_pch_pre",2022,"2.9"
"FRM0","gva_pch_pre",2023,"-7.0"
"FRY1","gva_pch_pre",2014,"-22.5"
"FRY1","gva_pch_pre",2015,"-24.3"
"FRY1","gva_pch_pre",2016,"-23.4"
"FRY1","gva_pch_pre",2017,"-24.5"
"FRY1","gva_pch_pre",2018,"-23.8"
"FRY1","gva_pch_pre",2019,"-23.4"
"FRY1","gva_pch_pre",2020,"-33.0"
"FRY1","gva_pch_pre",2021,"1.1"
"FRY1","gva_pch_pre",2022,"3.8"
"FRY1","gva_pch_pre",2023,"-0.2"
"FRY2","gva_pch_pre",2014,"3.2"
"FRY2","gva_pch_pre",2015,"0.1"
"FRY2","gva_pch_pre",2016,"-1.9"
"FRY2","gva_pch_pre",2017,"-0.2"
"FRY2","gva_pch_pre",2018,"-1.4"
"FRY2","gva_pch_pre",2019,"0.1"
"FRY2","gva_pch_pre",2020,"-8.8"
"FRY2","gva_pch_pre",2021,"3.3"
"FRY2","gva_pch_pre",2022,"3.8"
"FRY2","gva_pch_pre",2023,"-0.3"
"FRY3","gva_pch_pre",2014,"2.7"
"FRY3","gva_pch_pre",2015,"-0.3"
"FRY3","gva_pch_pre",2016,"1.6"
"FRY3","gva_pch_pre",2017,"-1.6"
"FRY3","gva_pch_pre",2018,"3.6"
"FRY3","gva_pch_pre",2019,"-0.7"
"FRY3","gva_pch_pre",2020,"-16.8"
"FRY3","gva_pch_pre",2021,"3.0"
"FRY3","gva_pch_pre",2022,"0.2"
"FRY3","gva_pch_pre",2023,"-2.8"
"FRY4","gva_pch_pre",2014,"0.3"
"FRY4","gva_pch_pre",2015,"-0.1"
"FRY4","gva_pch_pre",2016,"0.7"
"FRY4","gva_pch_pre",2017,"1.0"
"FRY4","gva_pch_pre",2018,"-0.9"
"FRY4","gva_pch_pre",2019,"0.2"
"FRY4","gva_pch_pre",2020,"-6.1"
"FRY4","gva_pch_pre",2021,"6.8"
"FRY4","gva_pch_pre",2022,"2.7"
"FRY4","gva_pch_pre",2023,"1.7"
"FRY5","gva_pch_pre",2014,"9.1"
"FRY5","gva_pch_pre",2015,"10.5"
"FRY5","gva_pch_pre",2016,"4.7"
"FRY5","gva_pch_pre",2017,"8.5"
"FRY5","gva_pch_pre",2018,"0.5"
"FRY5","gva_pch_pre",2019,"8.0"
"FRY5","gva_pch_pre",2020,"7.3"
"FRY5","gva_pch_pre",2021,"13.1"
"FRY5","gva_pch_pre",2022,"7.6"
"FRY5","gva_pch_pre",2023,"3.7"
"FRZZ","gva_pch_pre",2014,"-2.3"
"FRZZ","gva_pch_pre",2015,"4.0"
"FRZZ","gva_pch_pre",2016,"0.7"
"FRZZ","gva_pch_pre",2017,"1.9"
"FRZZ","gva_pch_pre",2018,"-1.2"
"FRZZ","gva_pch_pre",2019,"-0.3"
"FRZZ","gva_pch_pre",2020,"-2.3"
"FRZZ","gva_pch_pre",2021,"4.6"
"FRZZ","gva_pch_pre",2022,"-3.1"
"FRZZ","gva_pch_pre",2023,"-5.1"
"HR02","gva_pch_pre",2014,"-3.6"
"HR02","gva_pch_pre",2015,"2.3"
"HR02","gva_pch_pre",2016,"2.5"
"HR02","gva_pch_pre",2017,"0.1"
"HR02","gva_pch_pre",2018,"1.3"
"HR02","gva_pch_pre",2019,"3.2"
"HR02","gva_pch_pre",2020,"-3.9"
"HR02","gva_pch_pre",2021,"10.2"
"HR02","gva_pch_pre",2022,"5.8"
"HR02","gva_pch_pre",2023,"3.1"
"HR03","gva_pch_pre",2014,"0.8"
"HR03","gva_pch_pre",2015,"1.9"
"HR03","gva_pch_pre",2016,"3.9"
"HR03","gva_pch_pre",2017,"3.3"
"HR03","gva_pch_pre",2018,"1.2"
"HR03","gva_pch_pre",2019,"1.6"
"HR03","gva_pch_pre",2020,"-12.8"
"HR03","gva_pch_pre",2021,"16.1"
"HR03","gva_pch_pre",2022,"12.5"
"HR03","gva_pch_pre",2023,"2.8"
"HR05","gva_pch_pre",2014,"-0.1"
"HR05","gva_pch_pre",2015,"2.5"
"HR05","gva_pch_pre",2016,"3.3"
"HR05","gva_pch_pre",2017,"3.1"
"HR05","gva_pch_pre",2018,"3.6"
"HR05","gva_pch_pre",2019,"4.1"
"HR05","gva_pch_pre",2020,"-6.1"
"HR05","gva_pch_pre",2021,"9.6"
"HR05","gva_pch_pre",2022,"5.8"
"HR05","gva_pch_pre",2023,"5.1"
"HR06","gva_pch_pre",2014,"-1.2"
"HR06","gva_pch_pre",2015,"2.4"
"HR06","gva_pch_pre",2016,"4.4"
"HR06","gva_pch_pre",2017,"4.2"
"HR06","gva_pch_pre",2018,"4.0"
"HR06","gva_pch_pre",2019,"4.8"
"HR06","gva_pch_pre",2020,"-2.4"
"HR06","gva_pch_pre",2021,"9.8"
"HR06","gva_pch_pre",2022,"8.8"
"HR06","gva_pch_pre",2023,"2.0"
"ITC1","gva_pch_pre",2014,"-1.1"
"ITC1","gva_pch_pre",2015,"1.3"
"ITC1","gva_pch_pre",2016,"1.3"
"ITC1","gva_pch_pre",2017,"2.9"
"ITC1","gva_pch_pre",2018,"1.0"
"ITC1","gva_pch_pre",2019,"-0.5"
"ITC1","gva_pch_pre",2020,"-9.0"
"ITC1","gva_pch_pre",2021,"8.1"
"ITC1","gva_pch_pre",2022,"3.9"
"ITC1","gva_pch_pre",2023,"0.3"
"ITC2","gva_pch_pre",2014,"-1.7"
"ITC2","gva_pch_pre",2015,"-1.2"
"ITC2","gva_pch_pre",2016,"-1.9"
"ITC2","gva_pch_pre",2017,"2.3"
"ITC2","gva_pch_pre",2018,"1.0"
"ITC2","gva_pch_pre",2019,"-0.3"
"ITC2","gva_pch_pre",2020,"-9.2"
"ITC2","gva_pch_pre",2021,"4.9"
"ITC2","gva_pch_pre",2022,"5.6"
"ITC2","gva_pch_pre",2023,"1.5"
"ITC3","gva_pch_pre",2014,"0.8"
"ITC3","gva_pch_pre",2015,"-0.2"
"ITC3","gva_pch_pre",2016,"0.6"
"ITC3","gva_pch_pre",2017,"1.2"
"ITC3","gva_pch_pre",2018,"-0.6"
"ITC3","gva_pch_pre",2019,"0.3"
"ITC3","gva_pch_pre",2020,"-10.9"
"ITC3","gva_pch_pre",2021,"7.1"
"ITC3","gva_pch_pre",2022,"4.2"
"ITC3","gva_pch_pre",2023,"1.8"
"ITC4","gva_pch_pre",2014,"0.8"
"ITC4","gva_pch_pre",2015,"1.0"
"ITC4","gva_pch_pre",2016,"2.0"
"ITC4","gva_pch_pre",2017,"2.1"
"ITC4","gva_pch_pre",2018,"1.7"
"ITC4","gva_pch_pre",2019,"0.2"
"ITC4","gva_pch_pre",2020,"-6.9"
"ITC4","gva_pch_pre",2021,"9.6"
"ITC4","gva_pch_pre",2022,"4.4"
"ITC4","gva_pch_pre",2023,"0.7"
"ITF1","gva_pch_pre",2014,"-1.4"
"ITF1","gva_pch_pre",2015,"0.0"
"ITF1","gva_pch_pre",2016,"0.4"
"ITF1","gva_pch_pre",2017,"0.6"
"ITF1","gva_pch_pre",2018,"-0.1"
"ITF1","gva_pch_pre",2019,"0.6"
"ITF1","gva_pch_pre",2020,"-8.5"
"ITF1","gva_pch_pre",2021,"7.6"
"ITF1","gva_pch_pre",2022,"6.0"
"ITF1","gva_pch_pre",2023,"2.2"
"ITF2","gva_pch_pre",2014,"-1.2"
"ITF2","gva_pch_pre",2015,"1.8"
"ITF2","gva_pch_pre",2016,"0.6"
"ITF2","gva_pch_pre",2017,"1.7"
"ITF2","gva_pch_pre",2018,"1.1"
"ITF2","gva_pch_pre",2019,"1.4"
"ITF2","gva_pch_pre",2020,"-7.7"
"ITF2","gva_pch_pre",2021,"6.1"
"ITF2","gva_pch_pre",2022,"3.5"
"ITF2","gva_pch_pre",2023,"1.3"
"ITF3","gva_pch_pre",2014,"0.0"
"ITF3","gva_pch_pre",2015,"1.8"
"ITF3","gva_pch_pre",2016,"0.5"
"ITF3","gva_pch_pre",2017,"1.0"
"ITF3","gva_pch_pre",2018,"0.4"
"ITF3","gva_pch_pre",2019,"0.7"
"ITF3","gva_pch_pre",2020,"-8.7"
"ITF3","gva_pch_pre",2021,"7.3"
"ITF3","gva_pch_pre",2022,"6.5"
"ITF3","gva_pch_pre",2023,"1.3"
"ITF4","gva_pch_pre",2014,"-0.1"
"ITF4","gva_pch_pre",2015,"1.1"
"ITF4","gva_pch_pre",2016,"0.8"
"ITF4","gva_pch_pre",2017,"0.6"
"ITF4","gva_pch_pre",2018,"1.0"
"ITF4","gva_pch_pre",2019,"0.0"
"ITF4","gva_pch_pre",2020,"-6.7"
"ITF4","gva_pch_pre",2021,"7.9"
"ITF4","gva_pch_pre",2022,"5.8"
"ITF4","gva_pch_pre",2023,"1.2"
"ITF5","gva_pch_pre",2014,"-1.4"
"ITF5","gva_pch_pre",2015,"8.9"
"ITF5","gva_pch_pre",2016,"2.4"
"ITF5","gva_pch_pre",2017,"0.4"
"ITF5","gva_pch_pre",2018,"2.7"
"ITF5","gva_pch_pre",2019,"-1.4"
"ITF5","gva_pch_pre",2020,"-9.0"
"ITF5","gva_pch_pre",2021,"10.1"
"ITF5","gva_pch_pre",2022,"0.5"
"ITF5","gva_pch_pre",2023,"0.4"
"ITF6","gva_pch_pre",2014,"-1.0"
"ITF6","gva_pch_pre",2015,"1.8"
"ITF6","gva_pch_pre",2016,"-0.6"
"ITF6","gva_pch_pre",2017,"0.4"
"ITF6","gva_pch_pre",2018,"-1.0"
"ITF6","gva_pch_pre",2019,"-0.1"
"ITF6","gva_pch_pre",2020,"-8.1"
"ITF6","gva_pch_pre",2021,"7.0"
"ITF6","gva_pch_pre",2022,"4.1"
"ITF6","gva_pch_pre",2023,"1.4"
"ITG1","gva_pch_pre",2014,"-2.3"
"ITG1","gva_pch_pre",2015,"0.5"
"ITG1","gva_pch_pre",2016,"0.2"
"ITG1","gva_pch_pre",2017,"0.5"
"ITG1","gva_pch_pre",2018,"-1.0"
"ITG1","gva_pch_pre",2019,"0.0"
"ITG1","gva_pch_pre",2020,"-7.6"
"ITG1","gva_pch_pre",2021,"7.8"
"ITG1","gva_pch_pre",2022,"8.3"
"ITG1","gva_pch_pre",2023,"2.2"
"ITG2","gva_pch_pre",2014,"-0.7"
"ITG2","gva_pch_pre",2015,"2.5"
"ITG2","gva_pch_pre",2016,"-2.1"
"ITG2","gva_pch_pre",2017,"0.6"
"ITG2","gva_pch_pre",2018,"0.1"
"ITG2","gva_pch_pre",2019,"1.3"
"ITG2","gva_pch_pre",2020,"-8.9"
"ITG2","gva_pch_pre",2021,"7.5"
"ITG2","gva_pch_pre",2022,"6.7"
"ITG2","gva_pch_pre",2023,"1.3"
"ITH1","gva_pch_pre",2014,"0.8"
"ITH1","gva_pch_pre",2015,"1.9"
"ITH1","gva_pch_pre",2016,"1.0"
"ITH1","gva_pch_pre",2017,"1.8"
"ITH1","gva_pch_pre",2018,"3.5"
"ITH1","gva_pch_pre",2019,"1.5"
"ITH1","gva_pch_pre",2020,"-8.2"
"ITH1","gva_pch_pre",2021,"5.5"
"ITH1","gva_pch_pre",2022,"6.9"
"ITH1","gva_pch_pre",2023,"1.2"
"ITH2","gva_pch_pre",2014,"0.4"
"ITH2","gva_pch_pre",2015,"-0.7"
"ITH2","gva_pch_pre",2016,"1.6"
"ITH2","gva_pch_pre",2017,"1.2"
"ITH2","gva_pch_pre",2018,"3.2"
"ITH2","gva_pch_pre",2019,"1.5"
"ITH2","gva_pch_pre",2020,"-7.0"
"ITH2","gva_pch_pre",2021,"5.6"
"ITH2","gva_pch_pre",2022,"6.0"
"ITH2","gva_pch_pre",2023,"0.1"
"ITH3","gva_pch_pre",2014,"0.5"
"ITH3","gva_pch_pre",2015,"1.2"
"ITH3","gva_pch_pre",2016,"1.9"
"ITH3","gva_pch_pre",2017,"2.1"
"ITH3","gva_pch_pre",2018,"0.7"
"ITH3","gva_pch_pre",2019,"0.9"
"ITH3","gva_pch_pre",2020,"-9.3"
"ITH3","gva_pch_pre",2021,"8.5"
"ITH3","gva_pch_pre",2022,"5.2"
"ITH3","gva_pch_pre",2023,"1.0"
"ITH4","gva_pch_pre",2014,"-0.2"
"ITH4","gva_pch_pre",2015,"2.0"
"ITH4","gva_pch_pre",2016,"-0.1"
"ITH4","gva_pch_pre",2017,"1.8"
"ITH4","gva_pch_pre",2018,"1.6"
"ITH4","gva_pch_pre",2019,"0.9"
"ITH4","gva_pch_pre",2020,"-7.8"
"ITH4","gva_pch_pre",2021,"8.4"
"ITH4","gva_pch_pre",2022,"2.1"
"ITH4","gva_pch_pre",2023,"-0.5"
"ITH5","gva_pch_pre",2014,"1.1"
"ITH5","gva_pch_pre",2015,"0.6"
"ITH5","gva_pch_pre",2016,"1.8"
"ITH5","gva_pch_pre",2017,"2.3"
"ITH5","gva_pch_pre",2018,"1.4"
"ITH5","gva_pch_pre",2019,"0.1"
"ITH5","gva_pch_pre",2020,"-7.7"
"ITH5","gva_pch_pre",2021,"9.1"
"ITH5","gva_pch_pre",2022,"4.0"
"ITH5","gva_pch_pre",2023,"0.0"
"ITI1","gva_pch_pre",2014,"0.9"
"ITI1","gva_pch_pre",2015,"0.0"
"ITI1","gva_pch_pre",2016,"0.9"
"ITI1","gva_pch_pre",2017,"1.3"
"ITI1","gva_pch_pre",2018,"1.3"
"ITI1","gva_pch_pre",2019,"2.6"
"ITI1","gva_pch_pre",2020,"-12.6"
"ITI1","gva_pch_pre",2021,"8.3"
"ITI1","gva_pch_pre",2022,"6.8"
"ITI1","gva_pch_pre",2023,"-0.1"
"ITI2","gva_pch_pre",2014,"-2.8"
"ITI2","gva_pch_pre",2015,"2.9"
"ITI2","gva_pch_pre",2016,"-0.7"
"ITI2","gva_pch_pre",2017,"1.5"
"ITI2","gva_pch_pre",2018,"2.1"
"ITI2","gva_pch_pre",2019,"-0.4"
"ITI2","gva_pch_pre",2020,"-9.3"
"ITI2","gva_pch_pre",2021,"7.6"
"ITI2","gva_pch_pre",2022,"4.2"
"ITI2","gva_pch_pre",2023,"0.0"
"ITI3","gva_pch_pre",2014,"1.4"
"ITI3","gva_pch_pre",2015,"-0.5"
"ITI3","gva_pch_pre",2016,"0.7"
"ITI3","gva_pch_pre",2017,"1.7"
"ITI3","gva_pch_pre",2018,"0.6"
"ITI3","gva_pch_pre",2019,"0.5"
"ITI3","gva_pch_pre",2020,"-8.5"
"ITI3","gva_pch_pre",2021,"7.5"
"ITI3","gva_pch_pre",2022,"4.6"
"ITI3","gva_pch_pre",2023,"0.3"
"ITI4","gva_pch_pre",2014,"-0.6"
"ITI4","gva_pch_pre",2015,"-0.3"
"ITI4","gva_pch_pre",2016,"2.8"
"ITI4","gva_pch_pre",2017,"0.8"
"ITI4","gva_pch_pre",2018,"0.3"
"ITI4","gva_pch_pre",2019,"0.8"
"ITI4","gva_pch_pre",2020,"-8.3"
"ITI4","gva_pch_pre",2021,"5.3"
"ITI4","gva_pch_pre",2022,"5.9"
"ITI4","gva_pch_pre",2023,"0.5"
"ITZZ","gva_pch_pre",2014,"-1.7"
"ITZZ","gva_pch_pre",2015,"-7.8"
"ITZZ","gva_pch_pre",2016,"35.2"
"ITZZ","gva_pch_pre",2017,"13.8"
"ITZZ","gva_pch_pre",2018,"0.9"
"ITZZ","gva_pch_pre",2019,"-15.5"
"ITZZ","gva_pch_pre",2020,"3.5"
"ITZZ","gva_pch_pre",2021,"67.6"
"ITZZ","gva_pch_pre",2022,"-64.0"
"ITZZ","gva_pch_pre",2023,"-4.7"
"CY00","gva_pch_pre",2014,"-1.8"
"CY00","gva_pch_pre",2015,"3.3"
"CY00","gva_pch_pre",2016,"6.6"
"CY00","gva_pch_pre",2017,"5.8"
"CY00","gva_pch_pre",2018,"6.4"
"CY00","gva_pch_pre",2019,"6.1"
"CY00","gva_pch_pre",2020,"-3.1"
"CY00","gva_pch_pre",2021,"11.4"
"CY00","gva_pch_pre",2022,"7.4"
"CY00","gva_pch_pre",2023,"2.6"
"LV00","gva_pch_pre",2014,"1.9"
"LV00","gva_pch_pre",2015,"3.7"
"LV00","gva_pch_pre",2016,"2.2"
"LV00","gva_pch_pre",2017,"3.5"
"LV00","gva_pch_pre",2018,"3.8"
"LV00","gva_pch_pre",2019,"0.8"
"LV00","gva_pch_pre",2020,"-3.4"
"LV00","gva_pch_pre",2021,"7.5"
"LV00","gva_pch_pre",2022,"1.7"
"LV00","gva_pch_pre",2023,"2.6"
"LT01","gva_pch_pre",2014,"5.2"
"LT01","gva_pch_pre",2015,"3.8"
"LT01","gva_pch_pre",2016,"3.4"
"LT01","gva_pch_pre",2017,"4.6"
"LT01","gva_pch_pre",2018,"7.5"
"LT01","gva_pch_pre",2019,"6.8"
"LT01","gva_pch_pre",2020,"0.2"
"LT01","gva_pch_pre",2021,"7.9"
"LT01","gva_pch_pre",2022,"3.9"
"LT01","gva_pch_pre",2023,"4.4"
"LT02","gva_pch_pre",2014,"2.9"
"LT02","gva_pch_pre",2015,"2.2"
"LT02","gva_pch_pre",2016,"2.2"
"LT02","gva_pch_pre",2017,"4.6"
"LT02","gva_pch_pre",2018,"3.1"
"LT02","gva_pch_pre",2019,"3.2"
"LT02","gva_pch_pre",2020,"-0.1"
"LT02","gva_pch_pre",2021,"5.3"
"LT02","gva_pch_pre",2022,"1.5"
"LT02","gva_pch_pre",2023,"-2.8"
"LU00","gva_pch_pre",2014,"2.0"
"LU00","gva_pch_pre",2015,"4.6"
"LU00","gva_pch_pre",2016,"5.1"
"LU00","gva_pch_pre",2017,"0.9"
"LU00","gva_pch_pre",2018,"1.0"
"LU00","gva_pch_pre",2019,"3.1"
"LU00","gva_pch_pre",2020,"-1.1"
"LU00","gva_pch_pre",2021,"7.5"
"LU00","gva_pch_pre",2022,"1.1"
"LU00","gva_pch_pre",2023,"-1.4"
"HU11","gva_pch_pre",2014,"6.2"
"HU11","gva_pch_pre",2015,"1.3"
"HU11","gva_pch_pre",2016,"2.1"
"HU11","gva_pch_pre",2017,"5.2"
"HU11","gva_pch_pre",2018,"6.4"
"HU11","gva_pch_pre",2019,"8.4"
"HU11","gva_pch_pre",2020,"-4.6"
"HU11","gva_pch_pre",2021,"7.7"
"HU11","gva_pch_pre",2022,"5.9"
"HU11","gva_pch_pre",2023,"1.6"
"HU12","gva_pch_pre",2014,"4.0"
"HU12","gva_pch_pre",2015,"6.3"
"HU12","gva_pch_pre",2016,"0.0"
"HU12","gva_pch_pre",2017,"3.9"
"HU12","gva_pch_pre",2018,"6.8"
"HU12","gva_pch_pre",2019,"7.0"
"HU12","gva_pch_pre",2020,"-1.3"
"HU12","gva_pch_pre",2021,"12.3"
"HU12","gva_pch_pre",2022,"10.6"
"HU12","gva_pch_pre",2023,"-2.3"
"HU21","gva_pch_pre",2014,"3.7"
"HU21","gva_pch_pre",2015,"7.0"
"HU21","gva_pch_pre",2016,"6.1"
"HU21","gva_pch_pre",2017,"1.4"
"HU21","gva_pch_pre",2018,"5.1"
"HU21","gva_pch_pre",2019,"4.4"
"HU21","gva_pch_pre",2020,"-7.5"
"HU21","gva_pch_pre",2021,"11.6"
"HU21","gva_pch_pre",2022,"4.5"
"HU21","gva_pch_pre",2023,"-4.3"
"HU22","gva_pch_pre",2014,"6.5"
"HU22","gva_pch_pre",2015,"5.7"
"HU22","gva_pch_pre",2016,"2.9"
"HU22","gva_pch_pre",2017,"2.0"
"HU22","gva_pch_pre",2018,"2.8"
"HU22","gva_pch_pre",2019,"1.4"
"HU22","gva_pch_pre",2020,"-7.6"
"HU22","gva_pch_pre",2021,"4.2"
"HU22","gva_pch_pre",2022,"5.3"
"HU22","gva_pch_pre",2023,"-1.0"
"HU23","gva_pch_pre",2014,"0.0"
"HU23","gva_pch_pre",2015,"1.7"
"HU23","gva_pch_pre",2016,"3.8"
"HU23","gva_pch_pre",2017,"4.5"
"HU23","gva_pch_pre",2018,"5.8"
"HU23","gva_pch_pre",2019,"1.2"
"HU23","gva_pch_pre",2020,"-5.0"
"HU23","gva_pch_pre",2021,"5.5"
"HU23","gva_pch_pre",2022,"2.1"
"HU23","gva_pch_pre",2023,"-2.5"
"HU31","gva_pch_pre",2014,"3.2"
"HU31","gva_pch_pre",2015,"6.9"
"HU31","gva_pch_pre",2016,"3.2"
"HU31","gva_pch_pre",2017,"5.9"
"HU31","gva_pch_pre",2018,"4.7"
"HU31","gva_pch_pre",2019,"0.0"
"HU31","gva_pch_pre",2020,"-3.4"
"HU31","gva_pch_pre",2021,"6.2"
"HU31","gva_pch_pre",2022,"-1.1"
"HU31","gva_pch_pre",2023,"-3.7"
"HU32","gva_pch_pre",2014,"4.1"
"HU32","gva_pch_pre",2015,"1.7"
"HU32","gva_pch_pre",2016,"1.6"
"HU32","gva_pch_pre",2017,"4.5"
"HU32","gva_pch_pre",2018,"6.5"
"HU32","gva_pch_pre",2019,"3.3"
"HU32","gva_pch_pre",2020,"-3.6"
"HU32","gva_pch_pre",2021,"5.3"
"HU32","gva_pch_pre",2022,"1.3"
"HU32","gva_pch_pre",2023,"2.1"
"HU33","gva_pch_pre",2014,"2.5"
"HU33","gva_pch_pre",2015,"4.6"
"HU33","gva_pch_pre",2016,"2.8"
"HU33","gva_pch_pre",2017,"2.4"
"HU33","gva_pch_pre",2018,"7.7"
"HU33","gva_pch_pre",2019,"1.9"
"HU33","gva_pch_pre",2020,"-3.8"
"HU33","gva_pch_pre",2021,"5.1"
"HU33","gva_pch_pre",2022,"0.7"
"HU33","gva_pch_pre",2023,"-0.2"
"MT00","gva_pch_pre",2014,"9.1"
"MT00","gva_pch_pre",2015,"9.2"
"MT00","gva_pch_pre",2016,"4.2"
"MT00","gva_pch_pre",2017,"13.2"
"MT00","gva_pch_pre",2018,"7.5"
"MT00","gva_pch_pre",2019,"4.2"
"MT00","gva_pch_pre",2020,"-0.2"
"MT00","gva_pch_pre",2021,"13.0"
"MT00","gva_pch_pre",2022,"6.0"
"MT00","gva_pch_pre",2023,"5.2"
"MTZZ","gva_pch_pre",2014,"-2.7"
"MTZZ","gva_pch_pre",2015,"-2.3"
"MTZZ","gva_pch_pre",2016,"-0.8"
"MTZZ","gva_pch_pre",2017,"3.4"
"MTZZ","gva_pch_pre",2018,"6.5"
"MTZZ","gva_pch_pre",2019,"5.6"
"MTZZ","gva_pch_pre",2020,"-27.5"
"MTZZ","gva_pch_pre",2021,"58.6"
"MTZZ","gva_pch_pre",2022,"1.6"
