"region_id","indicator","year","value"
"TRB1","pop_prv_hos_ed_te_total_20_64_y",2018,"184.4"
"TRB1","pop_prv_hos_ed_te_total_20_64_y",2019,"209.7"
"TRB1","pop_prv_hos_ed_te_total_20_64_y",2020,"225.4"
"TRB1","pop_prv_hos_ed_te_total_20_64_y",2021,"232.0"
"TRB1","pop_prv_hos_ed_te_total_20_64_y",2022,"227.9"
"TRB1","pop_prv_hos_ed_te_total_20_64_y",2023,"202.2"
"TRB1","pop_prv_hos_ed_te_total_20_64_y",2024,"208.9"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2015,"71.4"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2016,"79.8"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2017,"87.8"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2018,"104.0"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2019,"135.6"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2020,"151.6"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2021,"138.9"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2022,"135.9"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2023,"130.5"
"TRB2","pop_prv_hos_ed_te_total_20_64_y",2024,"141.7"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2015,"192.3"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2016,"209.7"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2017,"196.3"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2018,"196.6"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2019,"218.7"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2020,"254.0"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2021,"259.0"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2022,"286.5"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2023,"306.6"
"TRC1","pop_prv_hos_ed_te_total_20_64_y",2024,"311.3"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2015,"131.1"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2016,"167.0"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2017,"206.8"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2018,"196.0"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2019,"213.9"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2020,"215.3"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2021,"248.6"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2022,"273.8"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2023,"270.3"
"TRC2","pop_prv_hos_ed_te_total_20_64_y",2024,"244.4"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2015,"88.6"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2016,"115.7"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2017,"121.3"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2018,"137.2"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2019,"143.6"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2020,"162.4"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2021,"162.8"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2022,"160.0"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2023,"161.4"
"TRC3","pop_prv_hos_ed_te_total_20_64_y",2024,"186.0"
