"region_id","indicator","year","value"
"ES61","gdp_total_mil_euro",2022,"183635.4"
"ES61","gdp_total_mil_euro",2023,"199951.8"
"ES62","gdp_total_mil_euro",2014,"27239.1"
"ES62","gdp_total_mil_euro",2015,"29168.7"
"ES62","gdp_total_mil_euro",2016,"30009.1"
"ES62","gdp_total_mil_euro",2017,"31192.5"
"ES62","gdp_total_mil_euro",2018,"31715.3"
"ES62","gdp_total_mil_euro",2019,"33000.7"
"ES62","gdp_total_mil_euro",2020,"30440.3"
"ES62","gdp_total_mil_euro",2021,"33603.6"
"ES62","gdp_total_mil_euro",2022,"37492.7"
"ES62","gdp_total_mil_euro",2023,"40385.8"
"ES63","gdp_total_mil_euro",2014,"1446.6"
"ES63","gdp_total_mil_euro",2015,"1498.5"
"ES63","gdp_total_mil_euro",2016,"1537.4"
"ES63","gdp_total_mil_euro",2017,"1553.6"
"ES63","gdp_total_mil_euro",2018,"1611.6"
"ES63","gdp_total_mil_euro",2019,"1660.0"
"ES63","gdp_total_mil_euro",2020,"1535.7"
"ES63","gdp_total_mil_euro",2021,"1634.1"
"ES63","gdp_total_mil_euro",2022,"1764.0"
"ES63","gdp_total_mil_euro",2023,"1888.5"
"ES64","gdp_total_mil_euro",2014,"1350.6"
"ES64","gdp_total_mil_euro",2015,"1407.6"
"ES64","gdp_total_mil_euro",2016,"1452.8"
"ES64","gdp_total_mil_euro",2017,"1466.6"
"ES64","gdp_total_mil_euro",2018,"1510.9"
"ES64","gdp_total_mil_euro",2019,"1560.1"
"ES64","gdp_total_mil_euro",2020,"1452.0"
"ES64","gdp_total_mil_euro",2021,"1534.1"
"ES64","gdp_total_mil_euro",2022,"1654.4"
"ES64","gdp_total_mil_euro",2023,"1750.2"
"ES70","gdp_total_mil_euro",2014,"38312.9"
"ES70","gdp_total_mil_euro",2015,"39636.6"
"ES70","gdp_total_mil_euro",2016,"40979.7"
"ES70","gdp_total_mil_euro",2017,"43035.8"
"ES70","gdp_total_mil_euro",2018,"44609.3"
"ES70","gdp_total_mil_euro",2019,"45766.8"
"ES70","gdp_total_mil_euro",2020,"37587.4"
"ES70","gdp_total_mil_euro",2021,"41407.6"
"ES70","gdp_total_mil_euro",2022,"48551.2"
"ES70","gdp_total_mil_euro",2023,"54193.7"
"ESZZ","gdp_total_mil_euro",2014,"1171.1"
"ESZZ","gdp_total_mil_euro",2015,"1235.1"
"ESZZ","gdp_total_mil_euro",2016,"1123.7"
"ESZZ","gdp_total_mil_euro",2017,"1135.8"
"ESZZ","gdp_total_mil_euro",2018,"1137.0"
"ESZZ","gdp_total_mil_euro",2019,"1172.5"
"ESZZ","gdp_total_mil_euro",2020,"1193.1"
"ESZZ","gdp_total_mil_euro",2021,"1236.4"
"ESZZ","gdp_total_mil_euro",2022,"1327.7"
"ESZZ","gdp_total_mil_euro",2023,"1411.3"
"FR10","gdp_total_mil_euro",2014,"655283.8"
"FR10","gdp_total_mil_euro",2015,"671654.8"
"FR10","gdp_total_mil_euro",2016,"685297.8"
"FR10","gdp_total_mil_euro",2017,"703752.1"
"FR10","gdp_total_mil_euro",2018,"727166.0"
"FR10","gdp_total_mil_euro",2019,"758004.0"
"FR10","gdp_total_mil_euro",2020,"701232.4"
"FR10","gdp_total_mil_euro",2021,"744093.6"
"FR10","gdp_total_mil_euro",2022,"784652.0"
"FR10","gdp_total_mil_euro",2023,"860067.3"
"FRB0","gdp_total_mil_euro",2014,"69611.2"
"FRB0","gdp_total_mil_euro",2015,"70839.1"
"FRB0","gdp_total_mil_euro",2016,"70994.7"
"FRB0","gdp_total_mil_euro",2017,"72588.3"
"FRB0","gdp_total_mil_euro",2018,"73903.0"
"FRB0","gdp_total_mil_euro",2019,"75639.8"
"FRB0","gdp_total_mil_euro",2020,"73016.3"
"FRB0","gdp_total_mil_euro",2021,"78509.5"
"FRB0","gdp_total_mil_euro",2022,"81746.6"
"FRB0","gdp_total_mil_euro",2023,"89893.2"
"FRC1","gdp_total_mil_euro",2014,"44729.5"
"FRC1","gdp_total_mil_euro",2015,"44938.6"
"FRC1","gdp_total_mil_euro",2016,"44340.3"
"FRC1","gdp_total_mil_euro",2017,"46110.7"
"FRC1","gdp_total_mil_euro",2018,"47193.5"
"FRC1","gdp_total_mil_euro",2019,"47746.8"
"FRC1","gdp_total_mil_euro",2020,"46393.8"
"FRC1","gdp_total_mil_euro",2021,"50520.6"
"FRC1","gdp_total_mil_euro",2022,"53092.1"
"FRC1","gdp_total_mil_euro",2023,"55504.5"
"FRC2","gdp_total_mil_euro",2014,"28898.2"
"FRC2","gdp_total_mil_euro",2015,"29533.2"
"FRC2","gdp_total_mil_euro",2016,"30058.8"
"FRC2","gdp_total_mil_euro",2017,"30570.9"
"FRC2","gdp_total_mil_euro",2018,"30731.0"
"FRC2","gdp_total_mil_euro",2019,"31757.8"
"FRC2","gdp_total_mil_euro",2020,"30818.8"
"FRC2","gdp_total_mil_euro",2021,"33585.0"
"FRC2","gdp_total_mil_euro",2022,"34971.5"
"FRC2","gdp_total_mil_euro",2023,"35904.7"
"FRD1","gdp_total_mil_euro",2014,"38232.8"
"FRD1","gdp_total_mil_euro",2015,"38869.4"
"FRD1","gdp_total_mil_euro",2016,"39105.8"
"FRD1","gdp_total_mil_euro",2017,"39003.2"
"FRD1","gdp_total_mil_euro",2018,"39831.9"
"FRD1","gdp_total_mil_euro",2019,"40866.6"
"FRD1","gdp_total_mil_euro",2020,"39629.2"
"FRD1","gdp_total_mil_euro",2021,"43995.7"
"FRD1","gdp_total_mil_euro",2022,"46144.4"
"FRD1","gdp_total_mil_euro",2023,"50548.1"
"FRD2","gdp_total_mil_euro",2014,"53251.3"
"FRD2","gdp_total_mil_euro",2015,"54351.6"
"FRD2","gdp_total_mil_euro",2016,"53516.9"
"FRD2","gdp_total_mil_euro",2017,"54210.7"
"FRD2","gdp_total_mil_euro",2018,"54596.9"
"FRD2","gdp_total_mil_euro",2019,"55561.7"
"FRD2","gdp_total_mil_euro",2020,"53106.7"
"FRD2","gdp_total_mil_euro",2021,"59117.8"
"FRD2","gdp_total_mil_euro",2022,"63272.2"
"FRD2","gdp_total_mil_euro",2023,"65393.6"
"FRE1","gdp_total_mil_euro",2014,"107120.1"
"FRE1","gdp_total_mil_euro",2015,"109194.0"
"FRE1","gdp_total_mil_euro",2016,"110326.4"
"FRE1","gdp_total_mil_euro",2017,"113383.1"
"FRE1","gdp_total_mil_euro",2018,"115937.5"
"FRE1","gdp_total_mil_euro",2019,"118426.0"
"FRE1","gdp_total_mil_euro",2020,"115085.8"
"FRE1","gdp_total_mil_euro",2021,"125323.8"
"FRE1","gdp_total_mil_euro",2022,"132067.5"
"FRE1","gdp_total_mil_euro",2023,"139899.6"
"FRE2","gdp_total_mil_euro",2014,"47115.3"
"FRE2","gdp_total_mil_euro",2015,"48499.4"
"FRE2","gdp_total_mil_euro",2016,"47722.7"
"FRE2","gdp_total_mil_euro",2017,"49485.4"
"FRE2","gdp_total_mil_euro",2018,"49761.2"
"FRE2","gdp_total_mil_euro",2019,"51042.0"
"FRE2","gdp_total_mil_euro",2020,"49065.4"
"FRE2","gdp_total_mil_euro",2021,"53434.3"
"FRE2","gdp_total_mil_euro",2022,"57596.1"
"FRE2","gdp_total_mil_euro",2023,"56783.8"
"FRF1","gdp_total_mil_euro",2014,"56502.4"
"FRF1","gdp_total_mil_euro",2015,"57293.5"
"FRF1","gdp_total_mil_euro",2016,"58403.0"
"FRF1","gdp_total_mil_euro",2017,"59952.2"
"FRF1","gdp_total_mil_euro",2018,"61837.5"
"FRF1","gdp_total_mil_euro",2019,"63317.5"
"FRF1","gdp_total_mil_euro",2020,"60552.1"
"FRF1","gdp_total_mil_euro",2021,"65135.7"
"FRF1","gdp_total_mil_euro",2022,"68833.1"
"FRF1","gdp_total_mil_euro",2023,"71590.4"
"FRF2","gdp_total_mil_euro",2014,"37042.0"
"FRF2","gdp_total_mil_euro",2015,"37279.5"
"FRF2","gdp_total_mil_euro",2016,"36702.4"
"FRF2","gdp_total_mil_euro",2017,"38030.0"
"FRF2","gdp_total_mil_euro",2018,"39023.4"
"FRF2","gdp_total_mil_euro",2019,"39449.1"
"FRF2","gdp_total_mil_euro",2020,"37622.9"
"FRF2","gdp_total_mil_euro",2021,"41510.4"
"FRF2","gdp_total_mil_euro",2022,"46545.1"
"FRF2","gdp_total_mil_euro",2023,"48908.0"
"FRF3","gdp_total_mil_euro",2014,"57249.0"
"FRF3","gdp_total_mil_euro",2015,"57837.6"
"FRF3","gdp_total_mil_euro",2016,"57586.6"
"FRF3","gdp_total_mil_euro",2017,"58941.3"
"FRF3","gdp_total_mil_euro",2018,"59687.6"
"FRF3","gdp_total_mil_euro",2019,"60768.7"
"FRF3","gdp_total_mil_euro",2020,"58563.3"
"FRF3","gdp_total_mil_euro",2021,"61946.1"
"FRF3","gdp_total_mil_euro",2022,"65373.9"
"FRF3","gdp_total_mil_euro",2023,"68606.4"
"FRG0","gdp_total_mil_euro",2014,"106208.3"
"FRG0","gdp_total_mil_euro",2015,"109116.8"
"FRG0","gdp_total_mil_euro",2016,"110889.0"
"FRG0","gdp_total_mil_euro",2017,"114062.5"
"FRG0","gdp_total_mil_euro",2018,"117118.4"
"FRG0","gdp_total_mil_euro",2019,"121575.8"
"FRG0","gdp_total_mil_euro",2020,"119751.1"
"FRG0","gdp_total_mil_euro",2021,"128511.7"
"FRG0","gdp_total_mil_euro",2022,"134797.6"
"FRG0","gdp_total_mil_euro",2023,"143616.6"
"FRH0","gdp_total_mil_euro",2014,"89152.8"
"FRH0","gdp_total_mil_euro",2015,"91444.9"
"FRH0","gdp_total_mil_euro",2016,"93293.3"
"FRH0","gdp_total_mil_euro",2017,"96579.7"
"FRH0","gdp_total_mil_euro",2018,"98258.8"
"FRH0","gdp_total_mil_euro",2019,"101787.1"
"FRH0","gdp_total_mil_euro",2020,"99719.9"
"FRH0","gdp_total_mil_euro",2021,"105564.0"
"FRH0","gdp_total_mil_euro",2022,"112204.1"
"FRH0","gdp_total_mil_euro",2023,"119169.1"
"FRI1","gdp_total_mil_euro",2014,"95692.4"
"FRI1","gdp_total_mil_euro",2015,"98041.9"
"FRI1","gdp_total_mil_euro",2016,"100162.0"
"FRI1","gdp_total_mil_euro",2017,"102462.8"
"FRI1","gdp_total_mil_euro",2018,"105819.7"
"FRI1","gdp_total_mil_euro",2019,"109208.2"
"FRI1","gdp_total_mil_euro",2020,"105411.7"
"FRI1","gdp_total_mil_euro",2021,"113995.5"
"FRI1","gdp_total_mil_euro",2022,"120212.9"
"FRI1","gdp_total_mil_euro",2023,"128727.0"
"FRI2","gdp_total_mil_euro",2014,"18045.8"
"FRI2","gdp_total_mil_euro",2015,"18339.8"
"FRI2","gdp_total_mil_euro",2016,"18128.7"
"FRI2","gdp_total_mil_euro",2017,"18567.8"
"FRI2","gdp_total_mil_euro",2018,"18746.6"
"FRI2","gdp_total_mil_euro",2019,"19611.9"
"FRI2","gdp_total_mil_euro",2020,"19136.4"
"FRI2","gdp_total_mil_euro",2021,"20820.7"
"FRI2","gdp_total_mil_euro",2022,"21067.5"
"FRI2","gdp_total_mil_euro",2023,"22045.0"
"FRI3","gdp_total_mil_euro",2014,"47637.0"
"FRI3","gdp_total_mil_euro",2015,"48141.1"
"FRI3","gdp_total_mil_euro",2016,"48347.8"
"FRI3","gdp_total_mil_euro",2017,"49635.5"
"FRI3","gdp_total_mil_euro",2018,"51033.5"
"FRI3","gdp_total_mil_euro",2019,"52665.6"
"FRI3","gdp_total_mil_euro",2020,"51230.4"
"FRI3","gdp_total_mil_euro",2021,"55420.6"
"FRI3","gdp_total_mil_euro",2022,"58379.8"
"FRI3","gdp_total_mil_euro",2023,"62890.4"
"FRJ1","gdp_total_mil_euro",2014,"67661.2"
"FRJ1","gdp_total_mil_euro",2015,"69030.7"
"FRJ1","gdp_total_mil_euro",2016,"70165.7"
"FRJ1","gdp_total_mil_euro",2017,"71917.7"
"FRJ1","gdp_total_mil_euro",2018,"73797.4"
"FRJ1","gdp_total_mil_euro",2019,"76484.3"
"FRJ1","gdp_total_mil_euro",2020,"74991.0"
"FRJ1","gdp_total_mil_euro",2021,"82426.4"
"FRJ1","gdp_total_mil_euro",2022,"86639.4"
"FRJ1","gdp_total_mil_euro",2023,"95383.8"
"FRJ2","gdp_total_mil_euro",2014,"88248.5"
"FRJ2","gdp_total_mil_euro",2015,"90737.8"
"FRJ2","gdp_total_mil_euro",2016,"92574.3"
"FRJ2","gdp_total_mil_euro",2017,"94621.6"
"FRJ2","gdp_total_mil_euro",2018,"98201.2"
"FRJ2","gdp_total_mil_euro",2019,"101436.2"
"FRJ2","gdp_total_mil_euro",2020,"94860.8"
"FRJ2","gdp_total_mil_euro",2021,"102902.1"
"FRJ2","gdp_total_mil_euro",2022,"108014.3"
"FRJ2","gdp_total_mil_euro",2023,"117935.7"
"FRK1","gdp_total_mil_euro",2014,"35087.7"
"FRK1","gdp_total_mil_euro",2015,"35872.9"
"FRK1","gdp_total_mil_euro",2016,"36068.2"
"FRK1","gdp_total_mil_euro",2017,"37883.6"
"FRK1","gdp_total_mil_euro",2018,"38740.8"
"FRK1","gdp_total_mil_euro",2019,"39853.4"
"FRK1","gdp_total_mil_euro",2020,"38582.3"
"FRK1","gdp_total_mil_euro",2021,"40854.5"
"FRK1","gdp_total_mil_euro",2022,"42104.0"
"FRK1","gdp_total_mil_euro",2023,"43763.7"
"FRK2","gdp_total_mil_euro",2014,"209348.9"
"FRK2","gdp_total_mil_euro",2015,"214431.6"
"FRK2","gdp_total_mil_euro",2016,"219584.5"
"FRK2","gdp_total_mil_euro",2017,"225845.1"
"FRK2","gdp_total_mil_euro",2018,"234585.2"
"FRK2","gdp_total_mil_euro",2019,"241807.8"
"FRK2","gdp_total_mil_euro",2020,"233046.2"
"FRK2","gdp_total_mil_euro",2021,"249752.0"
"FRK2","gdp_total_mil_euro",2022,"261244.9"
"FRK2","gdp_total_mil_euro",2023,"284847.3"
"FRL0","gdp_total_mil_euro",2014,"152309.3"
"FRL0","gdp_total_mil_euro",2015,"155267.0"
"FRL0","gdp_total_mil_euro",2016,"157017.2"
"FRL0","gdp_total_mil_euro",2017,"161282.8"
"FRL0","gdp_total_mil_euro",2018,"165454.1"
"FRL0","gdp_total_mil_euro",2019,"169882.1"
"FRL0","gdp_total_mil_euro",2020,"162563.8"
"FRL0","gdp_total_mil_euro",2021,"191719.3"
"FRL0","gdp_total_mil_euro",2022,"213859.5"
"FRL0","gdp_total_mil_euro",2023,"196216.8"
"FRM0","gdp_total_mil_euro",2014,"8359.7"
"FRM0","gdp_total_mil_euro",2015,"8630.8"
"FRM0","gdp_total_mil_euro",2016,"8729.6"
"FRM0","gdp_total_mil_euro",2017,"9037.3"
"FRM0","gdp_total_mil_euro",2018,"9365.2"
"FRM0","gdp_total_mil_euro",2019,"9611.4"
"FRM0","gdp_total_mil_euro",2020,"9045.3"
"FRM0","gdp_total_mil_euro",2021,"10125.1"
"FRM0","gdp_total_mil_euro",2022,"10599.3"
"FRM0","gdp_total_mil_euro",2023,"10709.9"
"FRY1","gdp_total_mil_euro",2014,"8432.6"
"FRY1","gdp_total_mil_euro",2015,"8586.8"
"FRY1","gdp_total_mil_euro",2016,"8705.3"
"FRY1","gdp_total_mil_euro",2017,"8783.6"
"FRY1","gdp_total_mil_euro",2018,"8996.4"
"FRY1","gdp_total_mil_euro",2019,"9248.8"
"FRY1","gdp_total_mil_euro",2020,"8859.8"
"FRY1","gdp_total_mil_euro",2021,"10014.3"
"FRY1","gdp_total_mil_euro",2022,"10860.1"
"FRY1","gdp_total_mil_euro",2023,"11225.4"
"FRY2","gdp_total_mil_euro",2014,"8523.2"
"FRY2","gdp_total_mil_euro",2015,"8685.9"
"FRY2","gdp_total_mil_euro",2016,"8643.4"
"FRY2","gdp_total_mil_euro",2017,"8766.5"
"FRY2","gdp_total_mil_euro",2018,"8867.6"
"FRY2","gdp_total_mil_euro",2019,"8854.3"
"FRY2","gdp_total_mil_euro",2020,"8653.5"
"FRY2","gdp_total_mil_euro",2021,"9101.7"
"FRY2","gdp_total_mil_euro",2022,"9773.0"
"FRY2","gdp_total_mil_euro",2023,"10138.0"
"FRY3","gdp_total_mil_euro",2014,"3972.4"
"FRY3","gdp_total_mil_euro",2015,"3999.5"
"FRY3","gdp_total_mil_euro",2016,"4127.9"
"FRY3","gdp_total_mil_euro",2017,"4118.0"
"FRY3","gdp_total_mil_euro",2018,"4338.9"
"FRY3","gdp_total_mil_euro",2019,"4421.3"
"FRY3","gdp_total_mil_euro",2020,"4276.3"
"FRY3","gdp_total_mil_euro",2021,"5118.2"
"FRY3","gdp_total_mil_euro",2022,"5261.6"
"FRY3","gdp_total_mil_euro",2023,"5195.2"
"FRY4","gdp_total_mil_euro",2014,"17243.8"
"FRY4","gdp_total_mil_euro",2015,"17749.5"
"FRY4","gdp_total_mil_euro",2016,"18168.1"
"FRY4","gdp_total_mil_euro",2017,"18708.1"
"FRY4","gdp_total_mil_euro",2018,"18969.0"
"FRY4","gdp_total_mil_euro",2019,"19546.6"
"FRY4","gdp_total_mil_euro",2020,"19312.6"
"FRY4","gdp_total_mil_euro",2021,"20703.4"
"FRY4","gdp_total_mil_euro",2022,"21977.7"
"FRY4","gdp_total_mil_euro",2023,"23164.5"
"FRY5","gdp_total_mil_euro",2014,"1858.6"
"FRY5","gdp_total_mil_euro",2015,"2082.6"
"FRY5","gdp_total_mil_euro",2016,"2206.4"
"FRY5","gdp_total_mil_euro",2017,"2414.4"
"FRY5","gdp_total_mil_euro",2018,"2442.9"
"FRY5","gdp_total_mil_euro",2019,"2673.1"
"FRY5","gdp_total_mil_euro",2020,"2789.2"
"FRY5","gdp_total_mil_euro",2021,"2900.7"
"FRY5","gdp_total_mil_euro",2022,"3144.5"
"FRY5","gdp_total_mil_euro",2023,"3326.6"
"FRZZ","gdp_total_mil_euro",2014,"915.3"
"FRZZ","gdp_total_mil_euro",2015,"951.3"
"FRZZ","gdp_total_mil_euro",2016,"952.4"
"FRZZ","gdp_total_mil_euro",2017,"965.6"
"FRZZ","gdp_total_mil_euro",2018,"957.6"
"FRZZ","gdp_total_mil_euro",2019,"958.9"
"FRZZ","gdp_total_mil_euro",2020,"959.2"
"FRZZ","gdp_total_mil_euro",2021,"999.3"
"FRZZ","gdp_total_mil_euro",2022,"1000.2"
"FRZZ","gdp_total_mil_euro",2023,"1000.2"
"HR02","gdp_total_mil_euro",2014,"8264.69"
"HR02","gdp_total_mil_euro",2015,"8501.72"
"HR02","gdp_total_mil_euro",2016,"8814.94"
"HR02","gdp_total_mil_euro",2017,"9031.54"
"HR02","gdp_total_mil_euro",2018,"9415.49"
"HR02","gdp_total_mil_euro",2019,"9905.07"
"HR02","gdp_total_mil_euro",2020,"9359.17"
"HR02","gdp_total_mil_euro",2021,"10719.97"
"HR02","gdp_total_mil_euro",2022,"12160.31"
"HR02","gdp_total_mil_euro",2023,"14167.6"
"HR03","gdp_total_mil_euro",2014,"14248.36"
"HR03","gdp_total_mil_euro",2015,"14598.39"
"HR03","gdp_total_mil_euro",2016,"15359.31"
"HR03","gdp_total_mil_euro",2017,"16353.05"
"HR03","gdp_total_mil_euro",2018,"17185.63"
"HR03","gdp_total_mil_euro",2019,"17833.35"
"HR03","gdp_total_mil_euro",2020,"15268.4"
"HR03","gdp_total_mil_euro",2021,"18225.36"
"HR03","gdp_total_mil_euro",2022,"21888.22"
"HR03","gdp_total_mil_euro",2023,"25176.97"
"HR05","gdp_total_mil_euro",2014,"15013.44"
"HR05","gdp_total_mil_euro",2015,"15427.83"
"HR05","gdp_total_mil_euro",2016,"16064.61"
"HR05","gdp_total_mil_euro",2017,"17010.6"
"HR05","gdp_total_mil_euro",2018,"18106.25"
"HR05","gdp_total_mil_euro",2019,"19164.18"
"HR05","gdp_total_mil_euro",2020,"17643.04"
"HR05","gdp_total_mil_euro",2021,"19891.3"
"HR05","gdp_total_mil_euro",2022,"22316.39"
"HR05","gdp_total_mil_euro",2023,"25658.09"
"HR06","gdp_total_mil_euro",2014,"6758.13"
"HR06","gdp_total_mil_euro",2015,"6965.2"
"HR06","gdp_total_mil_euro",2016,"7338.37"
"HR06","gdp_total_mil_euro",2017,"7812.11"
"HR06","gdp_total_mil_euro",2018,"8328.14"
"HR06","gdp_total_mil_euro",2019,"8866.0"
"HR06","gdp_total_mil_euro",2020,"8450.25"
"HR06","gdp_total_mil_euro",2021,"9557.49"
"HR06","gdp_total_mil_euro",2022,"11246.55"
"HR06","gdp_total_mil_euro",2023,"13045.81"
"ITC1","gdp_total_mil_euro",2014,"124277.62"
"ITC1","gdp_total_mil_euro",2015,"126868.33"
"ITC1","gdp_total_mil_euro",2016,"130070.95"
"ITC1","gdp_total_mil_euro",2017,"134450.31"
"ITC1","gdp_total_mil_euro",2018,"137202.41"
"ITC1","gdp_total_mil_euro",2019,"137773.32"
"ITC1","gdp_total_mil_euro",2020,"126659.44"
"ITC1","gdp_total_mil_euro",2021,"137532.17"
"ITC1","gdp_total_mil_euro",2022,"146618.08"
"ITC1","gdp_total_mil_euro",2023,"155971.77"
"ITC2","gdp_total_mil_euro",2014,"4643.64"
"ITC2","gdp_total_mil_euro",2015,"4653.42"
"ITC2","gdp_total_mil_euro",2016,"4610.66"
"ITC2","gdp_total_mil_euro",2017,"4776.15"
"ITC2","gdp_total_mil_euro",2018,"4823.93"
"ITC2","gdp_total_mil_euro",2019,"4860.99"
"ITC2","gdp_total_mil_euro",2020,"4458.79"
"ITC2","gdp_total_mil_euro",2021,"4788.34"
"ITC2","gdp_total_mil_euro",2022,"5416.03"
"ITC2","gdp_total_mil_euro",2023,"5697.75"
"ITC3","gdp_total_mil_euro",2014,"46573.51"
"ITC3","gdp_total_mil_euro",2015,"47179.51"
"ITC3","gdp_total_mil_euro",2016,"48068.02"
"ITC3","gdp_total_mil_euro",2017,"49129.73"
"ITC3","gdp_total_mil_euro",2018,"49293.35"
"ITC3","gdp_total_mil_euro",2019,"50105.22"
"ITC3","gdp_total_mil_euro",2020,"45221.63"
"ITC3","gdp_total_mil_euro",2021,"49519.36"
"ITC3","gdp_total_mil_euro",2022,"53347.56"
"ITC3","gdp_total_mil_euro",2023,"57304.27"
"ITC4","gdp_total_mil_euro",2014,"355346.81"
"ITC4","gdp_total_mil_euro",2015,"362329.59"
"ITC4","gdp_total_mil_euro",2016,"373037.53"
"ITC4","gdp_total_mil_euro",2017,"383032.58"
"ITC4","gdp_total_mil_euro",2018,"393500.34"
"ITC4","gdp_total_mil_euro",2019,"397959.74"
"ITC4","gdp_total_mil_euro",2020,"372986.08"
"ITC4","gdp_total_mil_euro",2021,"423767.66"
"ITC4","gdp_total_mil_euro",2022,"457232.64"
"ITC4","gdp_total_mil_euro",2023,"490132.1"
"ITF1","gdp_total_mil_euro",2014,"31656.84"
"ITF1","gdp_total_mil_euro",2015,"31863.76"
"ITF1","gdp_total_mil_euro",2016,"31954.43"
"ITF1","gdp_total_mil_euro",2017,"32809.52"
"ITF1","gdp_total_mil_euro",2018,"32969.03"
"ITF1","gdp_total_mil_euro",2019,"33169.52"
"ITF1","gdp_total_mil_euro",2020,"30577.05"
"ITF1","gdp_total_mil_euro",2021,"33654.56"
"ITF1","gdp_total_mil_euro",2022,"36434.16"
"ITF1","gdp_total_mil_euro",2023,"39428.03"
"ITF2","gdp_total_mil_euro",2014,"6009.55"
"ITF2","gdp_total_mil_euro",2015,"6128.39"
"ITF2","gdp_total_mil_euro",2016,"6179.32"
"ITF2","gdp_total_mil_euro",2017,"6325.46"
"ITF2","gdp_total_mil_euro",2018,"6442.67"
"ITF2","gdp_total_mil_euro",2019,"6576.39"
"ITF2","gdp_total_mil_euro",2020,"6136.66"
"ITF2","gdp_total_mil_euro",2021,"6854.19"
"ITF2","gdp_total_mil_euro",2022,"7278.97"
"ITF2","gdp_total_mil_euro",2023,"7749.6"
"ITF3","gdp_total_mil_euro",2014,"101232.96"
"ITF3","gdp_total_mil_euro",2015,"103763.76"
"ITF3","gdp_total_mil_euro",2016,"105498.56"
"ITF3","gdp_total_mil_euro",2017,"107717.1"
"ITF3","gdp_total_mil_euro",2018,"109119.26"
"ITF3","gdp_total_mil_euro",2019,"111173.73"
"ITF3","gdp_total_mil_euro",2020,"102700.77"
"ITF3","gdp_total_mil_euro",2021,"112115.57"
"ITF3","gdp_total_mil_euro",2022,"122236.21"
"ITF3","gdp_total_mil_euro",2023,"130265.49"
"ITF4","gdp_total_mil_euro",2014,"70821.53"
"ITF4","gdp_total_mil_euro",2015,"72334.52"
"ITF4","gdp_total_mil_euro",2016,"73638.33"
"ITF4","gdp_total_mil_euro",2017,"74783.61"
"ITF4","gdp_total_mil_euro",2018,"76373.0"
"ITF4","gdp_total_mil_euro",2019,"77182.8"
"ITF4","gdp_total_mil_euro",2020,"72545.2"
"ITF4","gdp_total_mil_euro",2021,"79546.1"
"ITF4","gdp_total_mil_euro",2022,"86094.94"
"ITF4","gdp_total_mil_euro",2023,"91628.92"
"ITF5","gdp_total_mil_euro",2014,"11390.16"
"ITF5","gdp_total_mil_euro",2015,"12367.81"
"ITF5","gdp_total_mil_euro",2016,"12322.56"
"ITF5","gdp_total_mil_euro",2017,"12448.48"
"ITF5","gdp_total_mil_euro",2018,"13066.99"
"ITF5","gdp_total_mil_euro",2019,"12886.86"
"ITF5","gdp_total_mil_euro",2020,"11622.24"
"ITF5","gdp_total_mil_euro",2021,"12965.0"
"ITF5","gdp_total_mil_euro",2022,"13938.85"
"ITF5","gdp_total_mil_euro",2023,"14704.39"
"ITF6","gdp_total_mil_euro",2014,"31844.42"
"ITF6","gdp_total_mil_euro",2015,"32118.61"
"ITF6","gdp_total_mil_euro",2016,"32666.6"
"ITF6","gdp_total_mil_euro",2017,"33342.94"
"ITF6","gdp_total_mil_euro",2018,"33276.04"
"ITF6","gdp_total_mil_euro",2019,"33502.12"
"ITF6","gdp_total_mil_euro",2020,"31075.03"
"ITF6","gdp_total_mil_euro",2021,"34200.59"
"ITF6","gdp_total_mil_euro",2022,"36457.22"
"ITF6","gdp_total_mil_euro",2023,"38956.76"
"ITG1","gdp_total_mil_euro",2014,"84812.65"
"ITG1","gdp_total_mil_euro",2015,"86154.39"
"ITG1","gdp_total_mil_euro",2016,"86697.56"
"ITG1","gdp_total_mil_euro",2017,"88443.52"
"ITG1","gdp_total_mil_euro",2018,"88652.46"
"ITG1","gdp_total_mil_euro",2019,"89523.88"
"ITG1","gdp_total_mil_euro",2020,"84022.86"
"ITG1","gdp_total_mil_euro",2021,"92259.28"
"ITG1","gdp_total_mil_euro",2022,"102471.47"
"ITG1","gdp_total_mil_euro",2023,"110159.48"
"ITG2","gdp_total_mil_euro",2014,"32510.85"
"ITG2","gdp_total_mil_euro",2015,"33735.31"
"ITG2","gdp_total_mil_euro",2016,"33487.13"
"ITG2","gdp_total_mil_euro",2017,"34123.62"
"ITG2","gdp_total_mil_euro",2018,"34695.65"
"ITG2","gdp_total_mil_euro",2019,"35447.99"
"ITG2","gdp_total_mil_euro",2020,"32611.07"
"ITG2","gdp_total_mil_euro",2021,"35684.66"
"ITG2","gdp_total_mil_euro",2022,"38826.61"
"ITG2","gdp_total_mil_euro",2023,"41428.07"
"ITH1","gdp_total_mil_euro",2014,"22144.03"
"ITH1","gdp_total_mil_euro",2015,"22620.1"
"ITH1","gdp_total_mil_euro",2016,"23097.72"
"ITH1","gdp_total_mil_euro",2017,"23954.3"
"ITH1","gdp_total_mil_euro",2018,"24990.07"
"ITH1","gdp_total_mil_euro",2019,"25743.17"
"ITH1","gdp_total_mil_euro",2020,"23946.18"
"ITH1","gdp_total_mil_euro",2021,"26608.28"
"ITH1","gdp_total_mil_euro",2022,"29851.48"
